ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLU,2005-05-17T00:00:00.000Z,7.1528113371,0.0057568574254194,79.6018899646,78.11331875246701,True,discovery,False,True,True,False,True,False
XLU,2005-05-18T00:00:00.000Z,7.1552196911,0.0150324564307307,80.4210616402,78.1481964228015,True,discovery,False,True,True,False,True,False
XLU,2005-05-19T00:00:00.000Z,7.1961617089,0.0108254397922347,80.7595626123,78.18479992537951,True,discovery,False,True,True,False,True,False
XLU,2005-05-20T00:00:00.000Z,7.1937533549,0.0050471063280148,80.6444736358,78.2268256957875,True,discovery,False,True,True,False,True,False
XLU,2005-05-23T00:00:00.000Z,7.167261461,-0.005347593587192,81.091292211,78.27625028380399,True,discovery,False,True,True,False,True,False
XLU,2005-05-24T00:00:00.000Z,7.167261461,0.0074475287629134,80.9017323436,78.324227255038,True,discovery,False,True,True,False,True,False
XLU,2005-05-25T00:00:00.000Z,7.1865282929,0.0026881720451861,80.8408048766,78.36730133974748,True,discovery,False,True,True,False,True,False
XLU,2005-05-26T00:00:00.000Z,7.2057951248,0.0097873776604278,81.274085444,78.413274859782,True,discovery,False,True,True,False,True,False
XLU,2005-05-27T00:00:00.000Z,7.2346953726,-0.0003327787041587,81.4094838018,78.46385721974849,True,discovery,False,True,True,False,True,False
XLU,2005-05-31T00:00:00.000Z,7.2322870187,-0.0033189512037513,80.8881943357,78.51113340062301,True,discovery,False,True,True,False,True,False
XLU,2005-06-01T00:00:00.000Z,7.3262128241,0.0146764509722268,81.5787342879,78.5581636781465,True,discovery,False,True,True,False,True,False
XLU,2005-06-02T00:00:00.000Z,7.3165794082,0.0123292235968202,81.7547561474,78.60404149779251,True,discovery,False,True,True,False,True,False
XLU,2005-06-03T00:00:00.000Z,7.340662948,0.0197390431514057,81.3417849614,78.6441225576705,True,discovery,False,True,True,False,True,False
XLU,2005-06-06T00:00:00.000Z,7.3334378861,0.0211267605645568,81.2673140705,78.6848975260935,True,discovery,False,True,True,False,True,False
XLU,2005-06-07T00:00:00.000Z,7.350296364,0.0149650814833877,81.3282415375,78.7234114231805,True,discovery,False,True,True,False,True,False
XLU,2005-06-08T00:00:00.000Z,7.3647464879,0.0244556113978013,81.1793058488,78.762113641941,True,discovery,False,True,True,False,True,False
XLU,2005-06-09T00:00:00.000Z,7.3719715498,0.0206735578519479,81.56519628,78.8022454987445,True,discovery,False,True,True,False,True,False
XLU,2005-06-10T00:00:00.000Z,7.3984634437,0.0360876897195614,81.3756316736,78.83893047861051,True,discovery,False,True,True,False,True,False
XLU,2005-06-13T00:00:00.000Z,7.4297720455,0.057593417898611,81.6328957975,78.876901779096,True,discovery,True,True,True,True,True,True
XLU,2005-06-14T00:00:00.000Z,7.4490388774,0.0534741144509349,81.8224556649,78.914654657095,True,discovery,True,True,True,True,True,True
XLU,2005-06-15T00:00:00.000Z,7.4129135676,0.0363636363720247,81.978162727,78.956251569864,True,discovery,False,True,True,False,True,False
XLU,2005-06-16T00:00:00.000Z,7.4008717976,0.0343318747858369,82.1880373918,78.9969652476065,True,discovery,False,True,True,False,True,False
XLU,2005-06-17T00:00:00.000Z,7.49462661,0.0414755689454375,82.4910763251,79.03849438825401,True,discovery,False,True,True,False,True,False
XLU,2005-06-20T00:00:00.000Z,7.5091934255,0.0438491639951958,82.5182658893,79.0759610594975,True,discovery,False,True,True,False,True,False
XLU,2005-06-21T00:00:00.000Z,7.5189046359,0.0490624176072598,82.5658457575,79.1151983798115,True,discovery,False,True,True,False,True,False
XLU,2005-06-22T00:00:00.000Z,7.5868831086,0.0585469987223619,82.6338172891,79.1523098312615,True,discovery,True,True,True,True,True,True
XLU,2005-06-23T00:00:00.000Z,7.6087333319,0.0587495132270086,81.4714931554,79.1845426388355,True,discovery,True,True,True,True,True,True
XLU,2005-06-24T00:00:00.000Z,7.5553216748,0.0485063124813309,80.8733390554,79.2141178797645,True,discovery,False,True,True,False,True,False
XLU,2005-06-27T00:00:00.000Z,7.6014499241,0.0506938485466867,80.9888911349,79.242338296065,True,discovery,True,True,True,True,True,True
XLU,2005-06-28T00:00:00.000Z,7.6767118046,0.0614501035081824,81.668613248,79.27272444967349,True,discovery,True,True,True,True,True,True
XLU,2005-06-29T00:00:00.000Z,7.6548615812,0.0448592970189032,81.4511021718,79.3012566580415,True,discovery,False,True,True,False,True,False
XLU,2005-06-30T00:00:00.000Z,7.662144989,0.0472304831972041,81.0092814388,79.330445347888,True,discovery,False,True,True,False,True,False
XLU,2005-07-01T00:00:00.000Z,7.7325512642,0.0533859569600279,81.2471834987,79.3596906569255,True,discovery,True,True,True,True,True,True
XLU,2005-07-05T00:00:00.000Z,7.7471180798,0.0564101312542786,81.8997160475,79.39060328933901,True,discovery,True,True,True,True,True,True
XLU,2005-07-06T00:00:00.000Z,7.6160167397,0.0361509744017172,81.2132001119,79.4203585415315,True,discovery,False,True,True,False,True,False
XLU,2005-07-07T00:00:00.000Z,7.6767118046,0.0423592743093801,81.5326654267,79.450071647439,True,discovery,False,True,True,False,True,False
XLU,2005-07-08T00:00:00.000Z,7.7665405006,0.0535228531654743,82.4638867608,79.4891585326875,True,discovery,True,True,True,True,True,True
XLU,2005-07-11T00:00:00.000Z,7.8102409473,0.0556571654010995,82.8853158304,79.5323601093395,True,discovery,True,True,True,True,True,True
XLU,2005-07-12T00:00:00.000Z,7.8320911706,0.0541495920246535,83.1028269066,79.5749428375975,True,discovery,True,True,True,True,True,True
XLU,2005-07-13T00:00:00.000Z,7.853941394,0.0543563435852716,83.2183783064,79.6204788919185,True,discovery,True,True,True,True,True,True
XLU,2005-07-14T00:00:00.000Z,7.7762517109,0.0490142155289736,83.5446476396,79.6658729816355,True,discovery,False,True,True,False,True,False
XLU,2005-07-15T00:00:00.000Z,7.7738239083,0.0503929970548797,83.4970616539,79.7091554605465,True,discovery,True,True,True,True,True,True
XLU,2005-07-18T00:00:00.000Z,7.7689683032,0.0366051182368376,83.1639991779,79.751040277133,True,discovery,False,True,True,False,True,False
XLU,2005-07-19T00:00:00.000Z,7.7762517109,0.0355641771715604,83.6194123139,79.7888784525615,True,discovery,False,True,True,False,True,False
XLU,2005-07-20T00:00:00.000Z,7.8175243551,0.0397158540586084,83.9048990001,79.827508364936,True,discovery,False,True,True,False,True,False
XLU,2005-07-21T00:00:00.000Z,7.6767118046,0.0118399999992322,83.4154983989,79.863490501631,True,discovery,False,True,True,False,True,False
XLU,2005-07-22T00:00:00.000Z,7.7204122513,0.0146777281484922,83.9728705316,79.8996497219065,True,discovery,False,True,True,False,True,False
XLU,2005-07-25T00:00:00.000Z,7.7228400539,0.0221722365122771,83.7349684718,79.93873487018051,True,discovery,False,True,True,False,True,False
XLU,2005-07-26T00:00:00.000Z,7.7495458824,0.0194825934234559,83.8369227104,79.981474896954,True,discovery,False,True,True,False,True,False
XLU,2005-07-27T00:00:00.000Z,7.7835351187,0.0139152435077722,84.1428010599,80.0242052155695,True,discovery,False,True,True,False,True,False
XLU,2005-07-28T00:00:00.000Z,7.8320911706,0.0231525531219622,84.6729836284,80.07105863943801,True,discovery,False,True,True,False,True,False
XLU,2005-07-29T00:00:00.000Z,7.8345189732,0.0224968314287272,84.1088129151,80.118403620916,True,discovery,False,True,True,False,True,False
XLU,2005-08-01T00:00:00.000Z,7.7325512642,0.0,84.0476406438,80.1684540367,True,discovery,False,True,True,False,True,False
XLU,2005-08-02T00:00:00.000Z,7.9122086562,0.0213099341844886,84.5506329683,80.2189449605555,True,discovery,False,True,True,False,True,False
XLU,2005-08-03T00:00:00.000Z,7.9340588796,0.0417596429695514,84.7749426251,80.26915217120049,True,discovery,False,True,True,False,True,False
XLU,2005-08-04T00:00:00.000Z,7.8830750251,0.0268817204231039,84.095220512,80.31910590200799,True,discovery,False,True,True,False,True,False
XLU,2005-08-05T00:00:00.000Z,7.7471180798,-0.0025007814996264,83.5242512181,80.36694088255099,True,discovery,False,True,True,False,True,False
XLU,2005-08-08T00:00:00.000Z,7.5893109111,-0.0282872241318463,83.3679185307,80.411585165135,True,discovery,False,True,True,False,True,False
XLU,2005-08-09T00:00:00.000Z,7.6694283968,-0.0207687538687754,83.8709108552,80.462926755134,True,discovery,False,True,True,False,True,False
XLU,2005-08-10T00:00:00.000Z,7.6670005942,-0.023802163833666,83.8301295676,80.5144993926195,True,discovery,False,True,True,False,True,False
XLU,2005-08-11T00:00:00.000Z,7.7131288435,-0.0081173899388468,84.1631920436,80.56211626974,True,discovery,False,True,True,False,True,False
XLU,2005-08-12T00:00:00.000Z,7.7058454357,-0.0087445346591168,83.6466018782,80.6026667347275,True,discovery,False,True,True,False,True,False
XLU,2005-08-15T00:00:00.000Z,7.7349790668,-0.0043750000094606,84.1631920436,80.644662539103,True,discovery,False,True,True,False,True,False
XLU,2005-08-16T00:00:00.000Z,7.6135889371,-0.0209178894726355,83.0688387618,80.6812535079855,True,discovery,False,True,True,False,True,False
XLU,2005-08-17T00:00:00.000Z,7.6063055293,-0.0270186335476146,83.0620401812,80.716773245479,True,discovery,False,True,True,False,True,False
XLU,2005-08-18T00:00:00.000Z,7.6354391604,-0.0053763440976472,83.0552463587,80.752125175449,True,discovery,False,True,True,False,True,False
XLU,2005-08-19T00:00:00.000Z,7.6815674097,-0.0050314465517639,83.2455678706,80.783644109392,True,discovery,False,True,True,False,True,False
XLU,2005-08-22T00:00:00.000Z,7.7325512642,0.0012574661953663,83.2455678706,80.8099100170195,True,discovery,False,True,True,False,True,False
XLU,2005-08-23T00:00:00.000Z,7.7956741317,0.0059523809523809,83.0892297454,80.83295175746201,True,discovery,False,True,True,False,True,False
XLU,2005-08-24T00:00:00.000Z,7.7592570928,-0.003119151584692,82.3483353611,80.852857818319,True,discovery,False,True,True,False,True,False
XLU,2005-08-25T00:00:00.000Z,7.8175243551,-0.0018598883979646,82.6474090125,80.87502881244201,True,discovery,False,True,True,False,True,False
XLU,2005-08-26T00:00:00.000Z,7.8053853421,-0.0037186241043845,82.083243737,80.89407783790699,True,discovery,False,True,True,False,True,False
XLU,2005-08-29T00:00:00.000Z,7.8369467758,0.0135007849328241,82.7153853021,80.9133097409935,True,discovery,False,True,True,False,True,False
XLU,2005-08-30T00:00:00.000Z,7.8248077628,-0.0110463332297882,82.2803638295,80.9272548714475,True,discovery,False,True,True,False,True,False
XLU,2005-08-31T00:00:00.000Z,7.8855028277,-0.0061199510410551,83.3203379828,80.945426148958,True,discovery,False,True,True,False,True,False
XLU,2005-09-01T00:00:00.000Z,8.00932076,0.0160147828731844,83.2591602737,80.96614396134251,True,discovery,False,True,True,False,True,False
XLU,2005-09-02T00:00:00.000Z,8.0117485626,0.03415857097751,83.1096207291,80.983765021226,True,discovery,False,True,True,False,True,False
XLU,2005-09-06T00:00:00.000Z,8.0870104431,0.0655790147261028,84.0816233508,81.0057091846695,True,discovery,True,True,True,True,True,True
XLU,2005-09-07T00:00:00.000Z,8.0918660483,0.0550807217492581,84.2243697527,81.0327966946355,True,discovery,True,True,True,True,True,True
XLU,2005-09-08T00:00:00.000Z,8.021459773,0.0462317922693451,83.9456809674,81.0566115134965,True,discovery,False,True,True,False,True,False
XLU,2005-09-09T00:00:00.000Z,8.1161440742,0.0522505508305657,84.6933739324,81.0835607554845,True,discovery,True,True,True,True,True,True
XLU,2005-09-12T00:00:00.000Z,8.1088606664,0.0522999369845769,84.5234434041,81.1087207363425,True,discovery,True,True,True,True,True,True
XLU,2005-09-13T00:00:00.000Z,8.0384543912,0.0392341494112857,84.0544392244,81.1318377288965,True,discovery,False,True,True,False,True,False
XLU,2005-09-14T00:00:00.000Z,8.0675880223,0.0596301020387013,83.7485608749,81.155237444731,True,discovery,True,True,True,True,True,True
XLU,2005-09-15T00:00:00.000Z,8.1428499027,0.0705394190823909,83.7077795873,81.178164789286,True,discovery,True,True,True,True,True,True
XLU,2005-09-16T00:00:00.000Z,8.2159194774,0.0760244833081205,84.3002851966,81.19955791858051,True,discovery,True,True,True,True,True,True
XLU,2005-09-19T00:00:00.000Z,8.1914600565,0.0663787244978317,84.0204191712,81.2192161442465,True,discovery,True,True,True,True,True,True
XLU,2005-09-20T00:00:00.000Z,8.1596628094,0.0552355271380395,83.3105268109,81.2355933763085,True,discovery,True,True,True,True,True,True
XLU,2005-09-21T00:00:00.000Z,8.0177981682,0.0284932428866881,82.5323710147,81.248214063488,True,discovery,False,True,True,False,True,False
XLU,2005-09-22T00:00:00.000Z,7.9737712106,0.027646218605007,82.825880717,81.2660272056475,True,discovery,False,True,True,False,True,False
XLU,2005-09-23T00:00:00.000Z,7.9933387473,0.0224897786324518,82.8941441528,81.2818661746055,True,discovery,False,True,True,False,True,False
XLU,2005-09-26T00:00:00.000Z,8.0593791837,0.0325408458990525,82.9897072292,81.2967735428575,True,discovery,False,True,True,False,True,False
XLU,2005-09-27T00:00:00.000Z,8.0618251258,0.0286946379034256,82.9692301097,81.311175823216,True,discovery,False,True,True,False,True,False
XLU,2005-09-28T00:00:00.000Z,8.1449871569,0.0409184997006786,83.051137905,81.3224976398825,True,discovery,False,True,True,False,True,False
XLU,2005-09-29T00:00:00.000Z,8.2257032458,0.0431425142484196,83.7269094689,81.33578889828051,True,discovery,False,True,True,False,True,False
XLU,2005-09-30T00:00:00.000Z,8.2183654195,0.0261001732561401,83.9862929141,81.3500750681565,True,discovery,False,True,True,False,True,False
XLU,2005-10-03T00:00:00.000Z,8.3113112189,0.0373904215739373,83.6859497692,81.363094422752,True,discovery,False,True,True,False,True,False
XLU,2005-10-04T00:00:00.000Z,8.1670006357,0.0098911944237993,82.7439729217,81.3740955752145,True,discovery,False,True,True,False,True,False
XLU,2005-10-05T00:00:00.000Z,7.929744253,-0.0200351555910962,81.6586466815,81.37956894813,True,discovery,False,True,True,False,True,False
XLU,2005-10-06T00:00:00.000Z,7.8245687432,-0.0245455360211029,81.3651315185,81.3804727659645,True,discovery,False,False,True,False,False,False
XLU,2005-10-07T00:00:00.000Z,7.8930551217,-0.0274870616465725,81.6449975438,81.381798110616,True,discovery,False,True,True,False,True,False
XLU,2005-10-10T00:00:00.000Z,7.7536364226,-0.0438069241061094,80.9555761596,81.37937290330899,True,discovery,False,False,True,False,False,False
XLU,2005-10-11T00:00:00.000Z,7.7707580172,-0.0333019708730396,80.8395366464,81.3772104294165,True,discovery,False,False,True,False,False,False
XLU,2005-10-12T00:00:00.000Z,7.6240014919,-0.0549837856338055,80.2047247822,81.3696485482985,True,discovery,False,False,True,False,False,False
XLU,2005-10-13T00:00:00.000Z,7.462569314,-0.0835433044730977,80.156943244,81.3612408458115,True,discovery,False,False,True,False,False,False
XLU,2005-10-14T00:00:00.000Z,7.5481772871,-0.0812741887425743,81.0033576978,81.357840725583,True,discovery,False,False,True,False,False,False
XLU,2005-10-17T00:00:00.000Z,7.6313393181,-0.0683786204823814,81.3037008426,81.356818949068,True,discovery,False,False,True,False,False,False
XLU,2005-10-18T00:00:00.000Z,7.5041503295,-0.0803357314158673,80.4231546709,81.353316324331,True,discovery,False,False,True,False,False,False
XLU,2005-10-19T00:00:00.000Z,7.5237178662,-0.0616229408167955,81.7610370571,81.36145954906401,True,discovery,False,True,True,False,True,False
XLU,2005-10-20T00:00:00.000Z,7.325596557,-0.0812883435554738,80.3207642954,81.3651662236055,True,discovery,False,False,True,False,False,False
XLU,2005-10-21T00:00:00.000Z,7.4234342406,-0.0712974296119381,80.6347565779,81.3684198285775,True,discovery,False,False,True,False,False,False
XLU,2005-10-24T00:00:00.000Z,7.6142177235,-0.0552352048530405,81.8839038695,81.37849235970249,True,discovery,False,True,True,False,True,False
XLU,2005-10-25T00:00:00.000Z,7.6240014919,-0.0543082524202674,81.7200828181,81.385857626917,True,discovery,False,True,True,False,True,False
XLU,2005-10-26T00:00:00.000Z,7.5310556925,-0.0753753753779598,81.4811764924,81.39479317612,True,discovery,False,True,True,False,True,False
XLU,2005-10-27T00:00:00.000Z,7.4454477194,-0.0948557835220221,80.6142794584,81.398079267823,True,discovery,False,False,True,False,False,False
XLU,2005-10-28T00:00:00.000Z,7.5946501868,-0.0758928571392175,81.7746916555,81.4103705481235,True,discovery,False,True,True,False,True,False
XLU,2005-10-31T00:00:00.000Z,7.6924878704,-0.0744555620890227,81.9999433827,81.421697635086,True,discovery,False,True,True,False,True,False
XLU,2005-11-01T00:00:00.000Z,7.5408394608,-0.0766696615845592,82.2456776902,81.430106163045,True,discovery,False,True,True,False,True,False
XLU,2005-11-02T00:00:00.000Z,7.5701907659,-0.0453423812456464,83.1057467424,81.4470296911695,True,discovery,False,True,True,False,True,False
XLU,2005-11-03T00:00:00.000Z,7.5652988817,-0.0331353548047386,83.4606932638,81.4681555964975,True,discovery,False,True,True,False,True,False
XLU,2005-11-04T00:00:00.000Z,7.5555151134,-0.0427641772540036,83.3514810498,81.491163085352,True,discovery,False,True,True,False,True,False
XLU,2005-11-07T00:00:00.000Z,7.5359475767,-0.0280757097747694,83.4333936233,81.5153556200895,True,discovery,False,True,True,False,True,False
XLU,2005-11-08T00:00:00.000Z,7.5335016346,-0.0305319483729709,83.4333936233,81.5384355061625,True,discovery,False,True,True,False,True,False
