ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLRE,2020-07-07T00:00:00.000Z,28.6764260976,-0.0657322826101179,288.8759579367,275.325229921678,True,discovery,False,True,True,False,True,False,2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,28.7662952392,2020-07-08T00:00:00.000Z,-0.003692132915164903,-0.012496449869920712,0.0031241124674801224,True,2020-07-10T00:00:00.000Z,-0.005964214709379911,-0.02300482817120686,0.0031241124674801224,True,2020-07-14T00:00:00.000Z,-0.011928429422236042,-0.02414086907005253,0.0031241124674801224,True,2020-07-21T00:00:00.000Z,-0.014484521442031495,-0.02414086907005253,0.004544163591906125,True,2020-08-04T00:00:00.000Z,0.02840102243637821,-0.02414086907005253,0.039477421188825135,True
XLRE,2020-07-08T00:00:00.000Z,28.6600862537,-0.0552853781283758,291.0854751113,275.428642195314,True,discovery,False,True,True,False,True,False,2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,28.6028967999,2020-07-09T00:00:00.000Z,-0.0014281633809951622,-0.017423593256531422,0.002570694087888903,True,2020-07-13T00:00:00.000Z,-0.01599542987553637,-0.018566123963425163,0.005141388175777806,True,2020-07-15T00:00:00.000Z,-0.001713796058592676,-0.018566123963425163,0.010282776351555611,True,2020-07-22T00:00:00.000Z,0.003141959439587616,-0.018566123963425163,0.010282776351555611,True,2020-08-05T00:00:00.000Z,0.026563838904689385,-0.018566123963425163,0.04541559554571184,True
XLRE,2020-07-09T00:00:00.000Z,28.5620471901,-0.0405693526694384,289.4283372303,275.52408606886047,True,discovery,False,True,True,False,True,False,2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,28.5620471901,2020-07-10T00:00:00.000Z,0.001144164761107458,-0.004004576658624304,0.00629290617733802,True,2020-07-14T00:00:00.000Z,-0.004862700228579597,-0.01716247139560456,0.0065789473684900734,True,2020-07-16T00:00:00.000Z,-0.0120137299758728,-0.01716247139560456,0.011727688788221835,True,2020-07-23T00:00:00.000Z,-0.0005720823788031293,-0.01716247139560456,0.011727688788221835,True,2020-08-06T00:00:00.000Z,0.030034324941432766,-0.01716247139560456,0.04691075514938636,True
XLRE,2020-07-10T00:00:00.000Z,28.594726878,0.0238201053745328,292.3835664514,275.6449126170715,True,discovery,False,True,True,False,True,False,2020-07-10T00:00:00.000Z,2020-07-13T00:00:00.000Z,28.6927659415,2020-07-13T00:00:00.000Z,-0.019077448744956538,-0.0216400911144623,0.0019931662885550594,True,2020-07-15T00:00:00.000Z,-0.004840546696793568,-0.0216400911144623,0.007118451027566586,True,2020-07-17T00:00:00.000Z,-0.002847380408238509,-0.0216400911144623,0.007118451027566586,True,2020-07-24T00:00:00.000Z,-0.009111617309151332,-0.0216400911144623,0.007118451027566586,True,2020-08-07T00:00:00.000Z,0.039293849658784685,-0.0216400911144623,0.042141230070508406,True
XLRE,2020-07-13T00:00:00.000Z,28.1453811699,-0.0231752869138114,289.8518280221,275.7451482402396,True,discovery,False,True,True,False,True,False,2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,28.1780608577,2020-07-14T00:00:00.000Z,0.008698173385235819,-0.0026094520120218956,0.011887503625305884,True,2020-07-16T00:00:00.000Z,0.001449695566571929,-0.0026094520120218956,0.025514641927659065,True,2020-07-20T00:00:00.000Z,0.0057987822556409,-0.0026094520120218956,0.025514641927659065,True,2020-07-27T00:00:00.000Z,0.02087561612101707,-0.0026094520120218956,0.025514641927659065,True,2020-08-10T00:00:00.000Z,0.056538126993386006,-0.0026094520120218956,0.06320672658755044,True
XLRE,2020-07-14T00:00:00.000Z,28.4231585167,-0.0258688798456088,293.608007219,275.8669750361895,True,discovery,False,True,True,False,True,False,2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,28.7989749271,2020-07-15T00:00:00.000Z,-0.008510638299468187,-0.014042553192386342,0.003404255319787275,True,2020-07-17T00:00:00.000Z,-0.006524822695101573,-0.022553191488382196,0.003404255319787275,True,2020-07-21T00:00:00.000Z,-0.01560283688004338,-0.022553191488382196,0.003404255319787275,True,2020-07-28T00:00:00.000Z,0.019007092199830655,-0.023262411346092415,0.02405106382964406,True,2020-08-11T00:00:00.000Z,0.013900709220149743,-0.023262411346092415,0.04255319149039605,True
XLRE,2020-07-15T00:00:00.000Z,28.5538772681,-0.0374360192714949,296.3054594363,276.0095414204455,True,discovery,False,True,True,False,True,False,2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,28.4394983606,2020-07-16T00:00:00.000Z,-0.0077563918393722675,-0.010198218900436373,0.004596380352513529,True,2020-07-20T00:00:00.000Z,-0.003447285263505906,-0.010198218900436373,0.012352772191885908,True,2020-07-22T00:00:00.000Z,0.00890548692837978,-0.010916403329747415,0.012352772191885908,True,2020-07-29T00:00:00.000Z,0.05142200517242701,-0.010916403329747415,0.05142200517242701,True,2020-08-12T00:00:00.000Z,0.03964378052328699,-0.010916403329747415,0.05573111175180956,True
XLRE,2020-07-16T00:00:00.000Z,28.2189104676,-0.037415759446953,295.3295893508,276.1410186490925,True,discovery,False,True,True,False,True,False,2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,28.341459297,2020-07-17T00:00:00.000Z,0.009512827906096533,-0.0051888152179787594,0.014413375614121593,True,2020-07-21T00:00:00.000Z,0.0002882675134820989,-0.0051888152179787594,0.015854713174475288,True,2020-07-23T00:00:00.000Z,0.007206687808825052,-0.007494955315250351,0.016142980687957387,True,2020-07-30T00:00:00.000Z,0.04641106947302576,-0.007494955315250351,0.05505909484220428,True,2020-08-13T00:00:00.000Z,0.031132891325514667,-0.007494955315250351,0.059383107526793655,True
XLRE,2020-07-17T00:00:00.000Z,28.6110667219,-0.0117402055412723,296.185777256,276.2927772641935,True,discovery,False,True,True,False,True,False,2020-07-17T00:00:00.000Z,2020-07-20T00:00:00.000Z,28.6355764878,2020-07-20T00:00:00.000Z,-0.010271041371397116,-0.013694721825037393,0.005420827388131544,True,2020-07-22T00:00:00.000Z,0.00199714693099895,-0.01768901569052772,0.005420827388131544,True,2020-07-24T00:00:00.000Z,-0.00713266761669773,-0.01768901569052772,0.005706134094056514,True,2020-07-31T00:00:00.000Z,0.0345221112702645,-0.01768901569052772,0.04422253922981123,True,2020-08-14T00:00:00.000Z,0.02310984308215125,-0.01768901569052772,0.04850213980122686,True
XLRE,2020-07-20T00:00:00.000Z,28.341459297,-0.011083285322939,298.5794208618,276.4799835066975,True,discovery,False,True,True,False,True,False,2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,28.6028967999,2020-07-21T00:00:00.000Z,-0.008854612967064468,-0.011710939729054792,0.002285061410291389,True,2020-07-23T00:00:00.000Z,-0.0019994287326939864,-0.016566695227235084,0.006855184234370482,True,2020-07-27T00:00:00.000Z,0.005712653527476741,-0.016566695227235084,0.006855184234370482,True,2020-08-03T00:00:00.000Z,0.01913738931862019,-0.016566695227235084,0.04541559554571184,True,2020-08-17T00:00:00.000Z,0.033419023135563775,-0.016566695227235084,0.04970008569219342,True
XLRE,2020-07-21T00:00:00.000Z,28.349629219,-0.0080045740414895,299.2146570495,276.659668747491,True,discovery,False,True,True,False,True,False,2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,28.3087796092,2020-07-22T00:00:00.000Z,0.01356421356204307,-0.006349206348040037,0.013852813851874979,True,2020-07-24T00:00:00.000Z,0.004329004329814756,-0.006349206348040037,0.01731601731572696,True,2020-07-28T00:00:00.000Z,0.03665223665321138,-0.006349206348040037,0.04178354978310672,True,2020-08-04T00:00:00.000Z,0.0450216450194767,-0.006349206348040037,0.056277056276995197,True,2020-08-18T00:00:00.000Z,0.043001443001251305,-0.006349206348040037,0.06060606060680995,True
XLRE,2020-07-22T00:00:00.000Z,28.6927659415,0.0077474892375373,300.9178265383,276.830056306995,True,discovery,False,True,True,False,True,False,2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,28.6437464098,2020-07-23T00:00:00.000Z,-0.003422703936746707,-0.014261266401948025,0.005419281230855111,True,2020-07-27T00:00:00.000Z,0.004278379917442399,-0.01711351968373398,0.005419281230855111,True,2020-07-29T00:00:00.000Z,0.043924700512274484,-0.01711351968373398,0.043924700512274484,True,2020-08-05T00:00:00.000Z,0.025099828863658136,-0.01711351968373398,0.043924700512274484,True,2020-08-19T00:00:00.000Z,0.009697661151788495,-0.01711351968373398,0.04820308043320787,True
XLRE,2020-07-23T00:00:00.000Z,28.5457073462,0.0288574793881175,297.3273611296,276.988248074186,True,discovery,False,True,True,False,True,False,2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,28.4966878144,2020-07-24T00:00:00.000Z,-0.00229357798091101,-0.004300458716401279,0.006307339448382354,True,2020-07-28T00:00:00.000Z,0.02981651376236938,-0.012041284405923336,0.03491399082518054,True,2020-07-30T00:00:00.000Z,0.04071100917257331,-0.012041284405923336,0.049311926605375644,True,2020-08-06T00:00:00.000Z,0.03239678898870091,-0.012041284405923336,0.049311926605375644,True,2020-08-20T00:00:00.000Z,0.025802752291388842,-0.012041284405923336,0.05361238532177692,True
XLRE,2020-07-24T00:00:00.000Z,28.4313284387,0.0139860139886576,295.4124462449,277.1574890724845,True,discovery,False,True,True,False,True,False,2020-07-24T00:00:00.000Z,2020-07-27T00:00:00.000Z,28.4476682826,2020-07-27T00:00:00.000Z,0.01120045950461579,-0.010338885699813005,0.011774842045837675,True,2020-07-29T00:00:00.000Z,0.05112004595081299,-0.010338885699813005,0.05112004595081299,True,2020-07-31T00:00:00.000Z,0.04135554279222209,-0.010338885699813005,0.05112004595081299,True,2020-08-07T00:00:00.000Z,0.048248133255248904,-0.010338885699813005,0.05112004595081299,True,2020-08-21T00:00:00.000Z,0.03101665709240886,-0.010338885699813005,0.05542791499240196,True
XLRE,2020-07-27T00:00:00.000Z,28.7662952392,0.0438778535413899,297.5667254901,277.3250818566455,True,discovery,False,True,True,False,True,False,2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,28.7581253173,2020-07-28T00:00:00.000Z,0.02045454545488523,-0.002272727275469566,0.02550568181712287,True,2020-07-30T00:00:00.000Z,0.031249999997718048,-0.002272727275469566,0.039772727272035846,True,2020-08-03T00:00:00.000Z,0.013636363635431081,-0.002272727275469566,0.039772727272035846,True,2020-08-10T00:00:00.000Z,0.03522727272457393,-0.002272727275469566,0.04176136363372507,True,2020-08-24T00:00:00.000Z,0.021306818182317055,-0.002272727275469566,0.044034090909194745,True
XLRE,2020-07-28T00:00:00.000Z,29.3463596988,0.0469250947250068,295.6794295702,277.4743087333175,True,discovery,False,True,True,False,True,False,2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,29.4525686843,2020-07-29T00:00:00.000Z,0.015256588072724675,-0.0005547850197770154,0.015256588072724675,True,2020-07-31T00:00:00.000Z,0.005825242719541102,-0.008599167821820908,0.015256588072724675,True,2020-08-04T00:00:00.000Z,0.0044382801650058035,-0.012898751734429004,0.015256588072724675,True,2020-08-11T00:00:00.000Z,-0.008599167821820908,-0.012898751734429004,0.01941747572953978,True,2020-08-25T00:00:00.000Z,0.00027739251158620526,-0.024407766989885782,0.01941747572953978,True
XLRE,2020-07-29T00:00:00.000Z,29.9019143924,0.051422005172427,299.3159265867,277.627938673355,True,discovery,True,True,True,True,True,True,2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,29.51792806,2020-07-30T00:00:00.000Z,0.004705231109639163,-0.008580127317377784,0.005258787713164459,True,2020-08-03T00:00:00.000Z,-0.012455023525116515,-0.015084417381698856,0.005258787713164459,True,2020-08-05T00:00:00.000Z,-0.005258787709776613,-0.015084417381698856,0.008303349019002981,True,2020-08-12T00:00:00.000Z,0.0016606698038006407,-0.015084417381698856,0.017160254638143524,True,2020-08-26T00:00:00.000Z,-0.008856905619140432,-0.026567949071693797,0.017160254638143524,True
XLRE,2020-07-30T00:00:00.000Z,29.6568167334,0.0151006711403596,298.2479932856,277.777724739376,True,discovery,False,True,True,False,True,False,2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,29.6159671236,2020-07-31T00:00:00.000Z,0.0002758620701428516,-0.014068965516509269,0.0019310344842471405,True,2020-08-04T00:00:00.000Z,-0.001103448277194996,-0.018344827586841306,0.002068965515941823,True,2020-08-06T00:00:00.000Z,-0.006620689656416823,-0.018344827586841306,0.004965517242312645,True,2020-08-13T00:00:00.000Z,-0.013241379309457235,-0.018344827586841306,0.013793103449742938,True,2020-08-27T00:00:00.000Z,0.001103448277194996,-0.029790344827096638,0.013793103449742938,True
XLRE,2020-07-31T00:00:00.000Z,29.6241370456,0.0173961840649918,300.6048116052,277.926014072774,True,discovery,False,True,True,False,True,False,2020-07-31T00:00:00.000Z,2020-08-03T00:00:00.000Z,29.51792806,2020-08-03T00:00:00.000Z,-0.012455023525116515,-0.015084417381698856,0.0013838915020378817,True,2020-08-05T00:00:00.000Z,-0.005258787709776613,-0.015084417381698856,0.008303349019002981,True,2020-08-07T00:00:00.000Z,0.010240797121178424,-0.015084417381698856,0.010932742872197254,True,2020-08-14T00:00:00.000Z,-0.007473014113714815,-0.015084417381698856,0.017160254638143524,True,2020-08-28T00:00:00.000Z,0.012178245226741602,-0.026567949071693797,0.017160254638143524,True
XLRE,2020-08-03T00:00:00.000Z,29.1502815716,0.0,302.6946465995,278.0869282793095,True,discovery,False,True,True,False,True,False,2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,29.1584514936,2020-08-04T00:00:00.000Z,0.014569907534124349,-0.0014009526503478975,0.017792098624094255,True,2020-08-06T00:00:00.000Z,0.008966096943021196,-0.0014009526503478975,0.02073409918673841,True,2020-08-10T00:00:00.000Z,0.02101428971406416,-0.0014009526503478975,0.027458671894004194,True,2020-08-17T00:00:00.000Z,0.013729335945287247,-0.00205379658152105,0.029700196133189083,True,2020-08-31T00:00:00.000Z,0.015690669653716682,-0.014567105632932287,0.029700196133189083,True
XLRE,2020-08-04T00:00:00.000Z,29.5832874357,0.0316239316229123,303.8638494378,278.2496997200655,True,discovery,False,True,True,False,True,False,2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,29.6976663433,2020-08-05T00:00:00.000Z,-0.011279229712120808,-0.014030261350619577,0.002200825308778853,True,2020-08-07T00:00:00.000Z,0.004126547452697249,-0.016643741403321144,0.004814305361480198,True,2020-08-11T00:00:00.000Z,-0.01678129298575126,-0.020173314992986358,0.011004126547260684,True,2020-08-18T00:00:00.000Z,-0.005777166438490466,-0.020173314992986358,0.011004126547260684,True,2020-09-01T00:00:00.000Z,-0.004401650620924569,-0.03245942228445431,0.011004126547260684,True
XLRE,2020-08-05T00:00:00.000Z,29.3626995427,0.0245153933864832,305.7511453577,278.427845483332,True,discovery,False,True,True,False,True,False,2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,29.3055100889,2020-08-06T00:00:00.000Z,0.003902982993745141,-0.0034848062425871795,0.00557568999155178,True,2020-08-10T00:00:00.000Z,0.01589071647575202,-0.0034848062425871795,0.02230275996620712,True,2020-08-12T00:00:00.000Z,0.008921103987165502,-0.007061611371794063,0.02453303596555778,True,2020-08-19T00:00:00.000Z,-0.01310287147826994,-0.01449679397871717,0.02453303596555778,True,2020-09-02T00:00:00.000Z,0.03150264845414452,-0.01951212712439998,0.03261778645040736,True
XLRE,2020-08-06T00:00:00.000Z,29.4198889964,0.0300343249414327,307.7949487442,278.6070542004165,True,discovery,False,True,True,False,True,False,2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,29.297340167,2020-08-07T00:00:00.000Z,0.01784718348899661,-0.0002788622432422505,0.0185443390936888,True,2020-08-11T00:00:00.000Z,-0.0033463469052535944,-0.0067847183487290685,0.024818739542745716,True,2020-08-13T00:00:00.000Z,-0.0025097601789402235,-0.0067847183487290685,0.024818739542745716,True,2020-08-20T00:00:00.000Z,-0.0022308979391112427,-0.019238706080044743,0.024818739542745716,True,2020-09-03T00:00:00.000Z,0.014500836587156396,-0.019238706080044743,0.03736754043403323,True
XLRE,2020-08-07T00:00:00.000Z,29.8202151727,0.0428571428546449,308.0159004617,278.7918097265105,True,discovery,False,True,True,False,True,False,2020-08-07T00:00:00.000Z,2020-08-10T00:00:00.000Z,29.8855745485,2020-08-10T00:00:00.000Z,-0.003827227996382576,-0.007927829415342091,0.002460360850037313,True,2020-08-12T00:00:00.000Z,-0.010661563697994536,-0.026334062329061103,0.004647348277497798,True,2020-08-14T00:00:00.000Z,-0.01968288682372088,-0.026334062329061103,0.004647348277497798,True,2020-08-21T00:00:00.000Z,-0.01858939311333685,-0.0385429196293573,0.004647348277497798,True,2020-09-04T00:00:00.000Z,-0.009021323129072334,-0.0385429196293573,0.016949152541068546,True
XLRE,2020-08-10T00:00:00.000Z,29.7711956409,0.0577648766305827,308.9365326178,278.977224960459,True,discovery,True,True,True,True,True,True,2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,30.0244632219,2020-08-11T00:00:00.000Z,-0.0274829931979641,-0.030838095237774144,0.0,True,2020-08-13T00:00:00.000Z,-0.026666666667199523,-0.030838095237774144,0.0,True,2020-08-17T00:00:00.000Z,-0.015510204084525525,-0.030838095237774144,0.0,True,2020-08-24T00:00:00.000Z,-0.021768707482612504,-0.04299047619137819,0.0,True,2020-09-08T00:00:00.000Z,-0.026122448981133473,-0.04299047619137819,0.01224489795813688,True
XLRE,2020-08-11T00:00:00.000Z,29.1993011034,0.0273066973272508,306.3863815454,279.1476684138345,True,discovery,False,True,True,False,True,False,2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,29.4117190745,2020-08-12T00:00:00.000Z,0.0052777777764980716,-0.004444444446408791,0.007777777776965644,True,2020-08-14T00:00:00.000Z,-0.003888888888482711,-0.007994444445916682,0.0099999999984699,True,2020-08-18T00:00:00.000Z,0.003888888888482711,-0.007994444445916682,0.0099999999984699,True,2020-08-25T00:00:00.000Z,0.0016666666669784558,-0.02305277777822401,0.0099999999984699,True,2020-09-09T00:00:00.000Z,0.004999999997534976,-0.02305277777822401,0.03333333333276678,True
XLRE,2020-08-12T00:00:00.000Z,29.5669475918,0.0354792560809873,310.6581147497,279.33389530668154,True,discovery,False,True,True,False,True,False,2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,29.4852483722,2020-08-13T00:00:00.000Z,-0.008866722084203138,-0.00997506234600043,0.007481296756108646,True,2020-08-17T00:00:00.000Z,0.0024937655831085426,-0.010468273761974456,0.007481296756108646,True,2020-08-19T00:00:00.000Z,-0.019118869493109147,-0.02050429482120364,0.007481296756108646,True,2020-08-26T00:00:00.000Z,-0.007758381825797467,-0.025489055140827555,0.007481296756108646,True,2020-09-10T00:00:00.000Z,-0.01163757273700039,-0.025489055140827555,0.030756442226717917,True
XLRE,2020-08-13T00:00:00.000Z,29.2238108693,0.0356108859289161,310.0965291345,279.5096086737815,True,discovery,False,True,True,False,True,False,2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,29.2074710253,2020-08-14T00:00:00.000Z,0.003076923079788685,-0.0010573426563788013,0.010629370630243162,True,2020-08-18T00:00:00.000Z,0.01090909091115777,-0.0010573426563788013,0.014405594408894329,True,2020-08-20T00:00:00.000Z,0.0008391608393198968,-0.01622097901901909,0.014405594408894329,True,2020-08-27T00:00:00.000Z,0.01510489510775681,-0.01622097901901909,0.018179020981997196,True,2020-09-11T00:00:00.000Z,-0.0055944055943242255,-0.01622097901901909,0.04055944056141825,True
XLRE,2020-08-14T00:00:00.000Z,29.297340167,0.0239862935475489,310.105735456,279.6857760158955,True,discovery,False,True,True,False,True,False,2020-08-14T00:00:00.000Z,2020-08-17T00:00:00.000Z,29.289170245,2020-08-17T00:00:00.000Z,0.009205020918816365,-0.0031854951171219614,0.009205020918816365,True,2020-08-19T00:00:00.000Z,-0.01255230125417306,-0.013947001396181102,0.011576011159205812,True,2020-08-21T00:00:00.000Z,0.001394700138593885,-0.018965132496193804,0.011576011159205812,True,2020-08-28T00:00:00.000Z,0.020083682008725345,-0.018965132496193804,0.020083682008725345,True,2020-09-14T00:00:00.000Z,0.015899581589529532,-0.018965132496193804,0.037656903765933336,True
XLRE,2020-08-17T00:00:00.000Z,29.5587776698,0.0429518593253543,311.090811863,279.862653324848,True,discovery,False,True,True,False,True,False,2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,29.6159671236,2020-08-18T00:00:00.000Z,-0.0030344827580656153,-0.009379310344339475,0.0004137931052143884,True,2020-08-20T00:00:00.000Z,-0.012965517242690794,-0.029790344827096638,0.0004137931052143884,True,2020-08-24T00:00:00.000Z,-0.00827586206714448,-0.029790344827096638,0.0004137931052143884,True,2020-08-31T00:00:00.000Z,0.0,-0.029790344827096638,0.008827586207430294,True,2020-09-15T00:00:00.000Z,0.017931034481626806,-0.029790344827096638,0.027307586205940204,True
XLRE,2020-08-18T00:00:00.000Z,29.526097982,0.0414985590785619,311.762873337,280.0465624318255,True,discovery,False,True,True,False,True,False,2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,29.5832874357,2020-08-19T00:00:00.000Z,-0.022369511182229518,-0.02375034520849484,0.0005523336118582467,True,2020-08-21T00:00:00.000Z,-0.008561170946619234,-0.028718586024173542,0.0005523336118582467,True,2020-08-25T00:00:00.000Z,-0.004142502068654852,-0.028718586024173542,0.0005523336118582467,True,2020-09-01T00:00:00.000Z,-0.0005523336084779507,-0.028718586024173542,0.009942004972884444,True,2020-09-16T00:00:00.000Z,0.025683512843237777,-0.028718586024173542,0.036039768021635776,True
XLRE,2020-08-19T00:00:00.000Z,28.9215237566,0.0079726651507352,310.4647819969,280.211244182423,True,discovery,False,True,True,False,True,False,2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,28.8071448491,2020-08-20T00:00:00.000Z,0.014747589333320432,-0.002549631311424272,0.01942711287534915,True,2020-08-24T00:00:00.000Z,0.019568916619573162,-0.002549631311424272,0.02070334656642081,True,2020-08-26T00:00:00.000Z,0.015598411795191947,-0.002549631311424272,0.023823028925459067,True,2020-09-02T00:00:00.000Z,0.04934770277813261,-0.002549631311424272,0.05048213272498048,True,2020-09-17T00:00:00.000Z,0.030062393647007246,-0.002549631311424272,0.06395348837070047,True
XLRE,2020-08-20T00:00:00.000Z,29.2319807912,0.0240412135063579,311.4314457608,280.37518402529,True,discovery,False,True,True,False,True,False,2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,29.3055100889,2020-08-21T00:00:00.000Z,0.0008363534989033194,-0.011959855031929756,0.0033454139956135,True,2020-08-25T00:00:00.000Z,0.005296905494192261,-0.012258154446390779,0.006412043490455099,True,2020-08-27T00:00:00.000Z,0.01170894898464736,-0.012258154446390779,0.01477279063516379,True,2020-09-03T00:00:00.000Z,0.01421800948135754,-0.012258154446390779,0.0370783384456963,True,2020-09-18T00:00:00.000Z,-0.00752718148671816,-0.01616950097311154,0.04586005018247552,True
XLRE,2020-08-21T00:00:00.000Z,29.3300198548,0.0316091953999844,312.5362043481,280.5461887806275,True,discovery,False,True,True,False,True,False,2020-08-21T00:00:00.000Z,2020-08-24T00:00:00.000Z,29.3708694647,2020-08-24T00:00:00.000Z,0.0,-0.014456189154029131,0.000556328232626413,True,2020-08-26T00:00:00.000Z,-0.0038942976385996086,-0.014456189154029131,0.004172461749805789,True,2020-08-28T00:00:00.000Z,0.017246175242063844,-0.014456189154029131,0.017246175242063844,True,2020-09-04T00:00:00.000Z,0.00834492350301641,-0.014456189154029131,0.03477051460214353,True,2020-09-21T00:00:00.000Z,-0.03607863699689162,-0.04125649565316247,0.043532684282183265,True
XLRE,2020-08-24T00:00:00.000Z,29.3708694647,0.0210167566060486,315.703178965,280.7327111197335,True,discovery,False,True,True,False,True,False,2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,29.4607386063,2020-08-25T00:00:00.000Z,0.0,-0.008846367166241653,0.0011092623384876266,True,2020-08-27T00:00:00.000Z,0.006378258458184627,-0.013679977816775435,0.009425956738932983,True,2020-08-31T00:00:00.000Z,0.0052689961163026044,-0.013679977816775435,0.01414309484117604,True,2020-09-08T00:00:00.000Z,-0.007487520800066871,-0.01497504160013352,0.031613976704604196,True,2020-09-22T00:00:00.000Z,-0.02757880219697728,-0.04418111532755864,0.04034941763631816,True
XLRE,2020-08-25T00:00:00.000Z,29.4607386063,0.0038975501109488,316.8079375523,280.91986193090304,True,discovery,False,True,True,False,True,False,2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,29.3790393866,2020-08-26T00:00:00.000Z,-0.00417130144683675,-0.010937152391938265,0.0013904338144776762,True,2020-08-28T00:00:00.000Z,0.016963292548200393,-0.010937152391938265,0.016963292548200393,True,2020-09-01T00:00:00.000Z,0.006395995550682043,-0.010937152391938265,0.016963292548200393,True,2020-09-09T00:00:00.000Z,0.00611790878642493,-0.01223581757625336,0.03448275862151129,True,2020-09-23T00:00:00.000Z,-0.052855269526214,-0.054394204833289383,0.043242491658166626,True
XLRE,2020-08-26T00:00:00.000Z,29.2564905571,-0.0215846994553646,319.9841184908,281.1194487913355,True,discovery,False,True,True,False,True,False,2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,29.3300198548,2020-08-27T00:00:00.000Z,0.010863509751353195,-0.001114206126070827,0.013924791088512078,True,2020-08-31T00:00:00.000Z,0.009749303621872762,-0.001114206126070827,0.01866295264748752,True,2020-09-02T00:00:00.000Z,0.03064066852491165,-0.001114206126070827,0.03175487465098237,True,2020-09-10T00:00:00.000Z,-0.006406685236840959,-0.010584958218130658,0.036211699165494604,True,2020-09-24T00:00:00.000Z,-0.0467879128276627,-0.05435531251913195,0.04498607242449815,True
XLRE,2020-08-27T00:00:00.000Z,29.6486468115,-0.0002754820914679,320.6837989295,281.3252083496235,True,discovery,False,True,True,False,True,False,2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,29.6976663433,2020-08-28T00:00:00.000Z,0.006052269599983173,-0.009903713894555133,0.006052269599983173,True,2020-09-01T00:00:00.000Z,-0.004401650620924569,-0.013204951859406733,0.006052269599983173,True,2020-09-03T00:00:00.000Z,0.0008253094912129555,-0.013204951859406733,0.023383768912087266,True,2020-09-11T00:00:00.000Z,-0.022008253097888786,-0.029160935350577732,0.023383768912087266,True,2020-09-25T00:00:00.000Z,-0.04031924914767382,-0.06606205555752753,0.03204951856813931,True
XLRE,2020-08-28T00:00:00.000Z,29.8774046265,0.0085493656915691,322.7552212806,281.5383787617345,True,discovery,False,True,True,False,True,False,2020-08-28T00:00:00.000Z,2020-08-31T00:00:00.000Z,29.8365550167,2020-08-31T00:00:00.000Z,-0.007393209201817408,-0.010952902518976626,0.0,True,2020-09-02T00:00:00.000Z,0.013143483022101776,-0.017798466595850826,0.014238773271988414,True,2020-09-04T00:00:00.000Z,-0.007393209201817408,-0.024644030669373262,0.018619934281590034,True,2020-09-14T00:00:00.000Z,-0.0027382256314198994,-0.03368017524602085,0.018619934281590034,True,2020-09-28T00:00:00.000Z,-0.028255596261972382,-0.07040952134467804,0.027245345015368017,True
