ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLY,2018-05-23T00:00:00.000Z,48.8880803379,0.0367683106202916,240.7746551923,230.172060124866,True,discovery
XLY,2018-05-24T00:00:00.000Z,48.9944190789,0.0224816673102679,240.2814088984,230.2996678069755,True,discovery
XLY,2018-05-25T00:00:00.000Z,49.0683938553,0.019402554990878,239.7088908786,230.424456326931,True,discovery
XLY,2018-05-29T00:00:00.000Z,48.6892731263,0.0155255544822159,236.9519964144,230.55061672729,True,discovery
XLY,2018-05-30T00:00:00.000Z,49.1331217846,0.0234013867484423,240.1140574772,230.69102402695148,True,discovery
XLY,2018-05-31T00:00:00.000Z,48.8973271849,0.0255017938526438,238.643126565,230.81356710941748,True,discovery
XLY,2018-06-01T00:00:00.000Z,49.2579542197,0.0376935813770853,240.9860464611,230.94795507519848,True,discovery
XLY,2018-06-04T00:00:00.000Z,49.808141619,0.0356662180343467,242.1310825006,231.0862008195515,True,discovery
XLY,2018-06-05T00:00:00.000Z,50.099417301,0.0382293762577705,242.3072418913,231.2420471195945,True,discovery
XLY,2018-06-06T00:00:00.000Z,50.5663830769,0.0523429231212675,244.3330748842,231.4096728465035,True,discovery
XLY,2018-06-07T00:00:00.000Z,50.7143326297,0.0517786940282123,244.3066509756,231.576341322919,True,discovery
XLY,2018-06-08T00:00:00.000Z,50.8206713707,0.0501576382927282,245.0289044774,231.7355903688715,True,discovery
XLY,2018-06-11T00:00:00.000Z,51.0241020057,0.0521498712921733,245.3547993502,231.900290548328,True,discovery
XLY,2018-06-12T00:00:00.000Z,51.2691434525,0.0551907888487106,245.6718862534,232.0690515551525,True,discovery
XLY,2018-06-13T00:00:00.000Z,51.3477416524,0.0629785604903268,244.8879769648,232.231417622682,True,discovery
XLY,2018-06-14T00:00:00.000Z,51.8840587811,0.0652112007600744,245.5045348323,232.396823051604,True,discovery
XLY,2018-06-15T00:00:00.000Z,51.968944837,0.0705104761908235,245.192380392,232.559451725871,True,discovery
XLY,2018-06-18T00:00:00.000Z,51.8808697365,0.0700210014048778,244.6880695746,232.714521204458,True,discovery
XLY,2018-06-19T00:00:00.000Z,51.815972294,0.0628045118758926,243.7502284054,232.858474141373,True,discovery
XLY,2018-06-20T00:00:00.000Z,52.0616554691,0.072624535827509,244.1660636408,233.002986276398,True,discovery
XLY,2018-06-21T00:00:00.000Z,51.6908129406,0.0573295695664124,242.6354360722,233.147575447749,True,discovery
XLY,2018-06-22T00:00:00.000Z,51.6027378401,0.0532370586331392,243.0778139822,233.2907285612895,True,discovery
XLY,2018-06-25T00:00:00.000Z,50.4809391914,0.0287872747631705,239.7688272155,233.4174670248305,True,discovery
XLY,2018-06-26T00:00:00.000Z,50.8425106567,0.0442240639907376,240.2996807075,233.54811916623004,True,discovery
XLY,2018-06-27T00:00:00.000Z,50.1842651686,0.0213937837821138,238.3089801125,233.65739625518,True,discovery
XLY,2018-06-28T00:00:00.000Z,50.5782853551,0.0343773017253814,239.6715040753,233.769838016583,True,discovery
XLY,2018-06-29T00:00:00.000Z,50.6663604557,0.0285924630511091,240.0165588451,233.883483916498,True,discovery
XLY,2018-07-02T00:00:00.000Z,50.7358934298,0.0186265092541839,240.5297172206,234.0000430318485,True,discovery
XLY,2018-07-03T00:00:00.000Z,50.4809391914,0.0076152959645776,239.6803516335,234.11090233314448,True,discovery
XLY,2018-07-05T00:00:00.000Z,50.7312578981,0.0032605618825705,241.6356619956,234.229225101849,True,discovery
XLY,2018-07-06T00:00:00.000Z,51.1299136163,0.0081945470846365,243.6794479398,234.356675722726,True,discovery
XLY,2018-07-09T00:00:00.000Z,51.7418037883,0.0181251524774437,245.8736423733,234.49470452785351,True,discovery
XLY,2018-07-10T00:00:00.000Z,51.8530565468,0.0162463327822486,246.7583981933,234.64008119991,True,discovery
XLY,2018-07-11T00:00:00.000Z,51.7325327251,0.0090383657965598,244.9534963206,234.77621514709296,True,discovery
XLY,2018-07-12T00:00:00.000Z,52.0755620639,0.0141743412286172,247.1742334287,234.92567857801495,True,discovery
XLY,2018-07-13T00:00:00.000Z,52.1914503541,0.0059245860910166,247.3688797091,235.07546059381,True,discovery
XLY,2018-07-16T00:00:00.000Z,52.3212452391,0.006779056284575,247.1476907541,235.219903283943,True,discovery
XLY,2018-07-17T00:00:00.000Z,52.3722360867,0.0094710507494499,248.1474648307,235.3680355514015,True,discovery
XLY,2018-07-18T00:00:00.000Z,52.3397873655,0.0101091429593931,248.6694707645,235.5149372555595,True,discovery
XLY,2018-07-19T00:00:00.000Z,52.2192635437,0.0030273350545593,247.7316295953,235.6523926557615,True,discovery
XLY,2018-07-20T00:00:00.000Z,51.9874869634,0.0057393955699811,247.4485077329,235.786075719148,True,discovery
XLY,2018-07-23T00:00:00.000Z,51.9318605841,0.0063780093416718,247.9085807593,235.9207498546085,True,discovery
XLY,2018-07-24T00:00:00.000Z,51.7788880411,0.0257116620746453,249.1560864655,236.05511505331148,True,discovery
XLY,2018-07-25T00:00:00.000Z,52.1590016329,0.0258935083888607,251.2795004334,236.20136297180952,True,discovery
XLY,2018-07-26T00:00:00.000Z,51.8855052681,0.0338998706822641,250.6867140341,236.346479968592,True,discovery
XLY,2018-07-27T00:00:00.000Z,51.7510748515,0.0231876088358093,248.9879828597,236.48017922167352,True,discovery
XLY,2018-07-30T00:00:00.000Z,51.3385125386,0.0132662397072647,247.6873918043,236.605629795401,True,discovery
XLY,2018-07-31T00:00:00.000Z,51.5795601821,0.0166285975325797,248.9083548359,236.73884362215952,True,discovery
XLY,2018-08-01T00:00:00.000Z,51.3246059437,0.0167125803484204,248.4925196005,236.8686253365815,True,discovery
XLY,2018-08-02T00:00:00.000Z,51.6769063458,0.0186403508779429,249.8461960051,237.003691567561,True,discovery
XLY,2018-08-03T00:00:00.000Z,51.8530565468,0.0141432456922723,250.9167505473,237.14332499541695,True,discovery
XLY,2018-08-06T00:00:00.000Z,52.2007214173,0.0088693782473772,251.8368966,237.286468075988,True,discovery
XLY,2018-08-07T00:00:00.000Z,52.4417690608,0.0113534775615138,252.6685670708,237.43346400719952,True,discovery
XLY,2018-08-08T00:00:00.000Z,52.4973954401,0.0147849462361409,252.5623963724,237.57416819546495,True,discovery
XLY,2018-08-09T00:00:00.000Z,52.6920877676,0.0118390599979214,252.2173416026,237.717511420074,True,discovery
XLY,2018-08-10T00:00:00.000Z,52.251712265,0.0011546318504496,250.5274579865,237.850441287016,True,discovery
XLY,2018-08-13T00:00:00.000Z,51.9874869634,-0.006379020112667,249.5896168173,237.9842246220565,True,discovery
XLY,2018-08-14T00:00:00.000Z,52.4927599085,0.0023012922648648,251.1821772932,238.12453053711295,True,discovery
XLY,2018-08-15T00:00:00.000Z,51.8530565468,-0.0092994420344327,249.3064949549,238.24633663217548,True,discovery
XLY,2018-08-16T00:00:00.000Z,52.1080107852,-0.0021304926755028,251.3237382244,238.3824186813705,True,discovery
XLY,2018-08-17T00:00:00.000Z,52.1543661012,0.0032099866246175,252.2084940444,238.5211787855885,True,discovery
XLY,2018-08-20T00:00:00.000Z,52.5252086297,0.0114255110239911,252.7481950946,238.661153529592,True,discovery
XLY,2018-08-21T00:00:00.000Z,52.9424064743,0.0224709042086119,253.340981494,238.80365577457303,True,discovery
XLY,2018-08-22T00:00:00.000Z,52.9980328536,0.0160860291499669,253.1905730046,238.9416526703415,True,discovery
XLY,2018-08-23T00:00:00.000Z,52.9470420059,0.0204592155808234,252.854365793,239.07622280597505,True,discovery
XLY,2018-08-24T00:00:00.000Z,53.2576226235,0.029111429594903,254.3761458034,239.21918741749548,True,discovery
XLY,2018-08-27T00:00:00.000Z,53.6006519624,0.0440632054171643,256.3845415147,239.3702737110875,True,discovery
XLY,2018-08-28T00:00:00.000Z,53.7072691893,0.0412510110533743,256.5084073295,239.5260817853345,True,discovery
XLY,2018-08-29T00:00:00.000Z,54.3098882981,0.0581647398846991,257.8886264087,239.689140099793,True,discovery
XLY,2018-08-30T00:00:00.000Z,53.9993076805,0.0449407965554182,256.8446145411,239.845930920467,True,discovery
XLY,2018-08-31T00:00:00.000Z,54.2125421344,0.0455033077070481,256.8534620993,240.005384565048,True,discovery
XLY,2018-09-04T00:00:00.000Z,54.3145238297,0.0404937394543258,256.4110841893,240.16825628022704,True,discovery
XLY,2018-09-05T00:00:00.000Z,53.7304468473,0.0245734995134494,255.7209746498,240.318163251489,True,discovery
XLY,2018-09-06T00:00:00.000Z,53.582109836,0.0206622516566115,254.9512370864,240.46753841068,True,discovery
XLY,2018-09-07T00:00:00.000Z,53.5774743043,0.0168030263026399,254.4557738272,240.6125159570905,True,discovery
XLY,2018-09-10T00:00:00.000Z,53.7768021634,0.029187366926185,254.8981517372,240.75232970882556,True,discovery
XLY,2018-09-11T00:00:00.000Z,54.2079066028,0.0427106553729594,255.7386697662,240.89734984205003,True,discovery
XLY,2018-09-12T00:00:00.000Z,54.3098882981,0.0346167431997752,255.8006026736,241.040061053696,True,discovery
XLY,2018-09-13T00:00:00.000Z,54.4025989302,0.0491686036116099,257.3135351257,241.1909042879275,True,discovery
XLY,2018-09-14T00:00:00.000Z,54.1986355396,0.0401209856775761,257.3577729167,241.33044693220552,True,discovery
XLY,2018-09-17T00:00:00.000Z,53.5264834567,0.026308772554872,255.995248954,241.46387524630103,True,discovery
XLY,2018-09-18T00:00:00.000Z,54.2079066028,0.0320360074143242,257.3843155913,241.59421098014047,True,discovery
XLY,2018-09-19T00:00:00.000Z,54.2310842608,0.0243411259955772,257.6585898955,241.7283184561065,True,discovery
XLY,2018-09-20T00:00:00.000Z,54.6019267893,0.0302632729809151,259.7466136307,241.8742626300105,True,discovery
XLY,2018-09-21T00:00:00.000Z,54.3614354096,0.0267133601824705,259.5100299244,242.02316998006552,True,discovery
XLY,2018-09-24T00:00:00.000Z,54.0080767805,0.0140910187130445,258.6479294106,242.167548612042,True,discovery
XLY,2018-09-25T00:00:00.000Z,54.2359001071,0.0118515003352126,258.4079632882,242.3071050359465,True,discovery
XLY,2018-09-26T00:00:00.000Z,54.3614354096,0.0121802175045295,257.634739116,242.436510732313,True,discovery
XLY,2018-09-27T00:00:00.000Z,54.5474136354,0.0043735191646179,258.3546374832,242.5660244723615,True,discovery
XLY,2018-09-28T00:00:00.000Z,54.500919079,0.0092892190668054,258.3813003857,242.69362030113203,True,discovery
XLY,2018-10-01T00:00:00.000Z,54.3335386757,0.0022318920407757,259.2789514362,242.825835314461,True,discovery
XLY,2018-10-02T00:00:00.000Z,53.5989246837,-0.0131750974793357,259.1278616554,242.9620519769955,True,discovery
XLY,2018-10-03T00:00:00.000Z,53.4175959135,-0.0058226006325446,259.270063802,243.089372350214,True,discovery
XLY,2018-10-04T00:00:00.000Z,52.5806938973,-0.018689371168195,257.2436832129,243.1991477380195,True,discovery
XLY,2018-10-05T00:00:00.000Z,52.1854901674,-0.0259807718630791,255.8038864785,243.306242174663,True,discovery
XLY,2018-10-08T00:00:00.000Z,52.3203243811,-0.0270837558892867,255.8038864785,243.4139507128125,True,discovery
XLY,2018-10-09T00:00:00.000Z,52.1668923448,-0.0376515970807582,255.4306058436,243.517380306156,True,discovery
XLY,2018-10-10T00:00:00.000Z,50.4093981107,-0.0718191531897599,247.3428587553,243.58067821481148,True,discovery
XLY,2018-10-11T00:00:00.000Z,49.5213520824,-0.0897245158096724,241.8947390134,243.61813918534295,True,discovery
XLY,2018-10-12T00:00:00.000Z,50.4372948446,-0.0693991768898276,245.254264727,243.67182754732949,True,discovery
XLY,2018-10-15T00:00:00.000Z,50.3210584535,-0.0598848419734693,243.8766814318,243.7162154512085,True,discovery
XLY,2018-10-16T00:00:00.000Z,51.3299903286,-0.0530903415121245,249.2092619295,243.791696561299,True,discovery
XLY,2018-10-17T00:00:00.000Z,50.9068898648,-0.0612968455510456,249.2537001004,243.859021763124,True,discovery
XLY,2018-10-18T00:00:00.000Z,49.9305041792,-0.0855541715245007,245.6542082644,243.9008925589085,True,discovery
XLY,2018-10-19T00:00:00.000Z,49.4423113364,-0.0904892234013986,245.5208937519,243.93709624129448,True,discovery
XLY,2018-10-22T00:00:00.000Z,49.6422379292,-0.0808367768592033,244.4188271157,243.95985013531248,True,discovery
XLY,2018-10-23T00:00:00.000Z,49.6515368405,-0.0845263609075764,243.1745583329,243.97418946575152,True,discovery
XLY,2018-10-24T00:00:00.000Z,48.1683604895,-0.1139240506332606,235.8067096118,243.9489699602005,True,discovery
XLY,2018-10-25T00:00:00.000Z,49.6236401066,-0.0902659393112743,240.0372234734,243.946745328476,True,discovery
XLY,2018-10-26T00:00:00.000Z,48.0800208322,-0.117812659957033,235.815597246,243.914639686955,True,discovery
XLY,2018-10-29T00:00:00.000Z,47.6569203685,-0.1228820811221343,234.509115024,243.86810604353053,True,discovery
XLY,2018-10-30T00:00:00.000Z,48.3729365379,-0.0975017349068063,237.9841799817,243.84311484225748,True,discovery
XLY,2018-10-31T00:00:00.000Z,48.9959635944,-0.0827748280970941,240.5260433523,243.819252758007,True,discovery
XLY,2018-11-01T00:00:00.000Z,49.9955965583,-0.0491643823500919,243.0856819913,243.8102504934365,True,discovery
XLY,2018-11-02T00:00:00.000Z,50.2001726067,-0.038043478260557,241.6458852569,243.78847846724497,True,discovery
XLY,2018-11-05T00:00:00.000Z,50.2699144414,-0.0391895494524243,242.9790303813,243.76337108500357,True,discovery
XLY,2018-11-06T00:00:00.000Z,50.4930883124,-0.0320855614963011,244.5165910915,243.743319642715,True,discovery
XLY,2018-11-07T00:00:00.000Z,51.8600282722,0.0287769784180795,249.7514076135,243.749924791363,True,discovery
XLY,2018-11-08T00:00:00.000Z,51.8739766391,0.0475072763115473,249.2981382712,243.75373722058,True,discovery
XLY,2018-11-09T00:00:00.000Z,51.153311014,0.0141961651909781,246.8629265105,243.73098606999156,True,discovery
XLY,2018-11-12T00:00:00.000Z,50.1257813163,-0.0038806245973631,242.2502443799,243.6935057434765,True,discovery
XLY,2018-11-13T00:00:00.000Z,50.1025340381,-0.0239130434789129,241.7969750376,243.6665674730935,True,discovery
XLY,2018-11-14T00:00:00.000Z,49.7259281308,-0.0231984656131307,240.1438750833,243.6307496014325,True,discovery
XLY,2018-11-15T00:00:00.000Z,49.6515368405,-0.0055871123932333,242.6501879173,243.608866954527,True,discovery
XLY,2018-11-16T00:00:00.000Z,49.4562597034,0.0002821139753175,243.2812099428,243.617028290841,True,discovery
XLY,2018-11-19T00:00:00.000Z,48.2474012355,-0.0280977802751222,239.1662353254,243.6551465351475,True,discovery
XLY,2018-11-20T00:00:00.000Z,47.1547791587,-0.0502856072677176,234.7401935122,243.648325085873,True,discovery
XLY,2018-11-21T00:00:00.000Z,47.6476214572,-0.010810810810418,235.5400805869,243.6519072733935,True,discovery
XLY,2018-11-23T00:00:00.000Z,47.4337464975,-0.0441300477835913,233.9669693401,243.69166375555156,True,discovery
XLY,2018-11-26T00:00:00.000Z,48.4984718403,0.0087032201911974,237.7442138593,243.733330940099,True,discovery
XLY,2018-11-27T00:00:00.000Z,48.6426049654,0.020682926829479,238.544100934,243.76215363299352,True,discovery
XLY,2018-11-28T00:00:00.000Z,50.0792867599,0.0352748942719878,244.0366588467,243.815544065494,True,discovery
XLY,2018-11-29T00:00:00.000Z,49.8468139776,0.0173657240470568,243.5034007969,243.85052089055148,True,discovery
XLY,2018-11-30T00:00:00.000Z,50.209471518,0.0042778759415462,244.9876357021,243.87782953884,True,discovery
XLY,2018-12-03T00:00:00.000Z,51.1486615584,0.0188941372598669,248.2316221716,243.92100720433,True,discovery
XLY,2018-12-04T00:00:00.000Z,49.3074771227,-0.0191453940074219,240.1883132541,243.9314691364865,True,discovery
XLY,2018-12-06T00:00:00.000Z,49.5445993606,-0.0187845303882326,239.8239202535,243.946030796735,True,discovery
XLY,2018-12-07T00:00:00.000Z,48.0614230097,-0.0732472655541583,234.2513736333,243.93119447011705,True,discovery
XLY,2018-12-10T00:00:00.000Z,48.0986186548,-0.0727794209911087,234.6957553414,243.899674498528,True,discovery
XLY,2018-12-11T00:00:00.000Z,48.1172164774,-0.0593528449364512,234.7490811464,243.854428414502,True,discovery
XLY,2018-12-12T00:00:00.000Z,48.6240071428,-0.0299601150159359,235.9311364901,243.83031355166895,True,discovery
XLY,2018-12-13T00:00:00.000Z,48.3822354492,-0.0343355605046207,235.8511477826,243.81799304663548,True,discovery
XLY,2018-12-14T00:00:00.000Z,47.5778796225,-0.0431977559604264,231.4962070428,243.8012242732555,True,discovery
XLY,2018-12-17T00:00:00.000Z,46.3690211546,-0.0661110590885578,226.9546259855,243.755694308314,True,discovery
XLY,2018-12-18T00:00:00.000Z,46.731678695,-0.0550907210682714,226.7057722289,243.6952782482735,True,discovery
XLY,2018-12-19T00:00:00.000Z,45.8064370215,-0.050592656837317,223.3106959787,243.6148601638445,True,discovery
XLY,2018-12-20T00:00:00.000Z,44.7789073238,-0.0503845395374237,219.675653606,243.516705511485,True,discovery
XLY,2018-12-21T00:00:00.000Z,43.7680226773,-0.0814227166278361,215.2010853103,243.390387917732,True,discovery
XLY,2018-12-24T00:00:00.000Z,42.9371024516,-0.0947984162738864,209.5148414276,243.214715788962,True,discovery
XLY,2018-12-26T00:00:00.000Z,45.4812121315,-0.0622135006384426,220.1005533099,243.093507473369,True,discovery
XLY,2018-12-27T00:00:00.000Z,45.7239528716,-0.0600019693821098,221.7903333317,242.9886436486785,True,discovery
XLY,2018-12-28T00:00:00.000Z,45.7286209628,-0.0868755543176726,221.5042330105,242.8885780662305,True,discovery
XLY,2018-12-31T00:00:00.000Z,46.2187705341,-0.0727838582648503,223.4443508133,242.79952900459548,True,discovery
XLY,2019-01-02T00:00:00.000Z,46.5688773708,-0.0725081152446476,223.6768073242,242.7103404180505,True,discovery
XLY,2019-01-03T00:00:00.000Z,45.5605696811,-0.1092519668558616,218.3392482079,242.61080281941048,True,discovery
XLY,2019-01-04T00:00:00.000Z,47.0683631245,-0.04541124650584,225.6526876671,242.5458065850735,True,discovery
XLY,2019-01-07T00:00:00.000Z,48.132687908,-0.0284977872628194,227.4318740392,242.491996354676,True,discovery
XLY,2019-01-08T00:00:00.000Z,48.6648502998,0.0125553354917979,229.5686858128,242.4786411201725,True,discovery
XLY,2019-01-09T00:00:00.000Z,48.912259131,0.0169160882153276,230.6415620171,242.4954006610825,True,discovery
XLY,2019-01-10T00:00:00.000Z,48.7722163964,0.0136125895667227,231.4551598053,242.485136058477,True,discovery
XLY,2019-01-11T00:00:00.000Z,48.8188973079,0.0040081058010634,231.5445661557,242.4951804589235,True,discovery
XLY,2019-01-14T00:00:00.000Z,48.520139474,0.0028503028750044,230.13194582,242.5015528259625,True,discovery
XLY,2019-01-15T00:00:00.000Z,48.9589400426,0.029027363788757,232.7694331556,242.506491400252,True,discovery
XLY,2019-01-16T00:00:00.000Z,48.8469058549,0.0534383654992076,233.3326931628,242.53926090805552,True,discovery
XLY,2019-01-17T00:00:00.000Z,49.1783403269,0.0523555262773338,235.1029388999,242.56634849481247,True,discovery
XLY,2019-01-18T00:00:00.000Z,49.8598816357,0.0884907204700824,238.2321611624,242.59679507538152,True,discovery
XLY,2019-01-22T00:00:00.000Z,49.1129870508,0.0967884208442138,235.0135325495,242.60198822457053,True,discovery
XLY,2019-01-23T00:00:00.000Z,49.211016965,0.1243600682587602,235.5052674765,242.635711638216,True,discovery
